timestamp;droppedFrames;bufferLevel;frameRate;bitrate;calculatedBitrate;resolution
1648574261810;142;18.926;30;3312;3040;1280x720
1648574261835;87;30.79;30;3312;3086;1280x720
1648574262788;14;56.838;30;3312;3343;1280x720
1648574262788;61;41.201;30;3312;3343;1280x720
1648574262788;108;26.071;30;3312;3343;1280x720
1648574262788;150;13.236;30;3312;3343;1280x720
1648574262788;0;44.417;30;3312;3343;1280x720
1648574262788;25;55.198;30;3312;3343;1280x720
1648574262788;39;48.47;30;3312;3343;1280x720
1648574262788;113;25.34;30;3312;3343;1280x720
1648574262788;84;34.531;30;3312;3343;1280x720
1648574262789;8;57.916;30;3312;3343;1280x720
1648574262789;6;58.554;30;3312;3343;1280x720
1648574262789;27;54.23;30;3312;3343;1280x720
1648574262789;57;41.882;30;3312;3343;1280x720
1648574262791;2;55.441;30;3312;3343;1280x720
1648574262791;0;21.272;30;3312;3343;1280x720
1648574262791;106;27.077;30;3312;3343;1280x720
1648574262791;90;33.716;30;3312;3343;1280x720
1648574262791;69;36.171;30;3312;3343;1280x720
1648574262791;17;56.117;30;3312;3343;1280x720
1648574262791;44;43.523;30;3312;3343;1280x720
1648574262791;140;18.923;30;3312;3343;1280x720
1648574262802;94;32.721;30;3312;3343;1280x720
1648574262802;145;18.206;30;3312;3343;1280x720
1648574262802;82;35.524;30;3312;3343;1280x720
1648574262802;122;20.5;30;3312;3343;1280x720
1648574262802;131;23.628;30;3312;3343;1280x720
1648574262802;54;42.776;30;3312;3343;1280x720
1648574262802;29;53.471;30;3312;3343;1280x720
1648574262819;154;12.518;30;3312;100069;1280x720
1648574262819;102;27.997;30;3312;3343;1280x720
[154783][HTTPLoader] Request timeout: non-computable download size 
1648574263789;109;25.077;30;3312;3411;1280x720
1648574263789;25;54.221;30;3312;3411;1280x720
1648574263790;63;40.169;30;3312;3411;1280x720
1648574263790;154;11.529;30;3312;100729;1280x720
1648574263790;44;42.781;30;3312;3411;1280x720
1648574263790;102;31.021;30;3312;3411;1280x720
1648574263790;106;26.096;30;3312;3411;1280x720
1648574263790;0;24.508;30;3312;3411;1280x720
1648574263790;84;33.542;30;3312;3411;1280x720
1648574263790;14;59.82;30;3312;3411;1280x720
1648574263790;116;24.302;30;3312;3411;1280x720
1648574263790;6;57.584;30;3312;3411;1280x720
1648574263790;91;32.712;30;3312;3411;1280x720
1648574263790;58;40.899;30;3312;3411;1280x720
1648574263791;54;41.814;30;3312;3411;1280x720
1648574263791;9;56.924;30;3312;3411;1280x720
1648574263791;27;53.242;30;3312;3411;1280x720
1648574263791;152;16.2;30;3312;3411;1280x720
1648574263791;83;34.557;30;3312;3411;1280x720
1648574263791;70;35.195;30;3312;3411;1280x720
1648574263793;20;55.103;30;3312;3411;1280x720
1648574263793;0;47.422;30;3312;3411;1280x720
1648574263793;123;23.484;30;3312;3411;1280x720
1648574263803;39;47.494;30;3312;3411;1280x720
1648574263803;140;17.975;30;3312;3411;1280x720
1648574263805;146;17.211;30;3312;3411;1280x720
1648574263806;97;31.716;30;3312;3411;1280x720
1648574263806;34;52.398;30;3312;3411;1280x720
1648574263817;133;22.848;30;3312;3411;1280x720
1648574263818;3;58.46;30;3312;3411;1280x720
1648574264797;119;23.358;30;3312;3335;1280x720
1648574264798;7;60.654;30;3312;3335;1280x720
1648574264798;148;16.164;30;3312;3335;1280x720
1648574264798;27;52.24;30;3312;3335;1280x720
1648574264798;127;22.49;30;3312;3335;1280x720
1648574264798;83;33.579;30;3312;3335;1280x720
1648574264798;133;21.819;30;3312;3335;1280x720
1648574264798;0;50.431;30;3312;3335;1280x720
1648574264798;26;53.174;30;3312;3335;1280x720
1648574264799;141;20.959;30;3312;3335;1280x720
1648574264799;0;31.48;30;3312;3335;1280x720
1648574264799;85;32.551;30;3312;3335;1280x720
1648574264799;10;59.819;30;3312;3335;1280x720
1648574264799;54;44.818;30;3312;3335;1280x720
1648574264799;59;39.874;30;3312;3335;1280x720
1648574264800;109;24.092;30;3312;3335;1280x720
1648574264800;107;25.073;30;3312;3335;1280x720
1648574264800;154;10.395;30;3312;101285;1280x720
1648574264804;97;30.752;30;3312;3335;1280x720
1648574264805;37;51.37;30;3312;3335;1280x720
1648574264805;64;39.186;30;3312;3335;1280x720
1648574264814;92;31.711;30;3312;3335;1280x720
1648574264815;14;59.076;30;3312;3335;1280x720
1648574264815;153;15.189;30;3312;3335;1280x720
1648574264822;105;30.055;30;3312;3373;1280x720
1648574264822;4;57.466;30;3312;3356;1280x720
1648574264822;71;34.211;30;3312;3356;1280x720
1648574264822;39;46.512;30;3312;3356;1280x720
1648574264822;46;45.745;30;3312;3356;1280x720
1648574264823;21;54.127;30;3312;3356;1280x720
1648574265791;27;56.187;30;3312;3389;1280x720
1648574265791;149;15.172;30;3312;3389;1280x720
1648574265791;141;19.951;30;3312;3389;1280x720
1648574265797;49;44.761;30;3312;3389;1280x720
1648574265797;83;32.532;30;3312;3389;1280x720
1648574265797;105;29.058;30;3312;3389;1280x720
1648574265798;37;50.405;30;3312;3389;1280x720
1648574265798;55;43.84;30;3312;3389;1280x720
1648574265798;0;7.284;30;3312;3389;1280x720
1648574265799;4;60.463;30;3312;3389;1280x720
1648574265799;155;9.538;30;3312;101975;1280x720
1648574265799;7;59.674;30;3312;3389;1280x720
1648574265799;59;38.944;30;3312;3389;1280x720
1648574265799;1;53.426;30;3312;3389;1280x720
1648574265799;92;30.692;30;3312;3389;1280x720
1648574265799;120;22.436;30;3312;3389;1280x720
1648574265799;41;45.541;30;3312;3389;1280x720
1648574265799;110;23.332;30;3312;3389;1280x720
1648574265800;97;29.744;30;3312;3389;1280x720
1648574265800;136;20.837;30;3312;3389;1280x720
1648574265800;77;33.237;30;3312;3389;1280x720
1648574265800;12;58.827;30;3312;3389;1280x720
1648574265800;108;28.07;30;3312;3389;1280x720
1648574265800;153;14.246;30;3312;3389;1280x720
1648574265800;22;57.12;30;3312;3389;1280x720
1648574265800;85;31.542;30;3312;3389;1280x720
1648574265800;28;51.235;30;3312;3389;1280x720
1648574265800;0;38.268;30;3312;3389;1280x720
1648574265801;65;38.179;30;3312;3389;1280x720
1648574265824;15;58.086;30;3312;3390;1280x720
1648574265824;129;21.491;30;3312;3390;1280x720
1648574266792;79;36.466;30;3312;3385;1280x720
1648574266793;42;44.53;30;3312;3385;1280x720
1648574266793;113;26.147;30;3312;3385;1280x720
1648574266793;51;43.762;30;3312;3385;1280x720
1648574266793;29;50.475;30;3312;3385;1280x720
1648574266794;83;35.532;30;3312;3385;1280x720
1648574266794;153;13.245;30;3312;3385;1280x720
1648574266795;68;37.166;30;3312;3385;1280x720
1648574266795;5;59.541;30;3312;3385;1280x720
1648574266795;108;27.073;30;3312;3385;1280x720
1648574266795;93;33.695;30;3312;3385;1280x720
1648574266795;38;49.466;30;3312;3385;1280x720
1648574266796;0;14.263;30;3312;3385;1280x720
1648574266797;57;42.827;30;3312;3385;1280x720
1648574266797;12;57.834;30;3312;3385;1280x720
1648574266798;1;56.431;30;3312;3385;1280x720
1648574266798;121;21.47;30;3312;3385;1280x720
1648574266798;0;41.296;30;3312;3385;1280x720
1648574266798;101;28.757;30;3312;3385;1280x720
1648574266799;149;14.219;30;3312;3385;1280x720
1648574266799;7;58.692;30;3312;3385;1280x720
1648574266812;23;56.139;30;3312;3385;1280x720
1648574266812;138;19.86;30;3312;3385;1280x720
1648574266812;106;28.076;30;3312;3385;1280x720
1648574266812;60;42.114;30;3312;3385;1280x720
1648574266844;157;8.511;30;3312;102717;1280x720
1648574266844;16;57.099;30;3312;3395;1280x720
1648574266846;131;20.534;30;3312;3395;1280x720
1648574266847;27;55.214;30;3312;3395;1280x720
1648574266847;142;18.926;30;3312;3395;1280x720
1648574266847;87;30.79;30;3312;3349;1280x720
1648574267788;14;56.838;30;3312;3158;1280x720
1648574267788;61;41.201;30;3312;3158;1280x720
1648574267788;108;26.071;30;3312;3158;1280x720
1648574267789;150;13.236;30;3312;3158;1280x720
1648574267789;158;7.494;30;3312;103227;1280x720
1648574267789;0;44.417;30;3312;3158;1280x720
1648574267789;25;55.198;30;3312;3158;1280x720
1648574267789;39;48.47;30;3312;3158;1280x720
1648574267789;113;25.34;30;3312;3158;1280x720
1648574267789;84;34.531;30;3312;3158;1280x720
1648574267789;8;57.916;30;3312;3158;1280x720
1648574267789;6;58.554;30;3312;3158;1280x720
1648574267789;27;54.23;30;3312;3158;1280x720
1648574267793;57;41.882;30;3312;3158;1280x720
1648574267799;2;55.441;30;3312;3199;1280x720
1648574267799;0;21.272;30;3312;3199;1280x720
1648574267799;106;27.077;30;3312;3199;1280x720
1648574267799;90;33.716;30;3312;3199;1280x720
1648574267801;69;36.171;30;3312;3199;1280x720
1648574267801;17;56.117;30;3312;3199;1280x720
1648574267801;44;43.523;30;3312;3199;1280x720
1648574267801;140;18.923;30;3312;3199;1280x720
1648574267801;94;32.721;30;3312;3199;1280x720
1648574267801;145;18.206;30;3312;3199;1280x720
1648574267803;82;35.524;30;3312;3199;1280x720
1648574267803;122;20.5;30;3312;3199;1280x720
1648574267803;131;23.628;30;3312;3199;1280x720
1648574267804;54;42.776;30;3312;3199;1280x720
1648574267804;29;53.471;30;3312;3199;1280x720
1648574267804;154;12.518;30;3312;3199;1280x720
1648574267815;102;27.997;30;3312;3199;1280x720
1648574268795;109;25.077;30;3312;3113;1280x720
1648574268795;25;54.221;30;3312;3113;1280x720
1648574268795;63;40.169;30;3312;3113;1280x720
1648574268795;154;11.529;30;3312;3113;1280x720
1648574268795;44;42.781;30;3312;3113;1280x720
1648574268795;102;31.021;30;3312;3113;1280x720
1648574268795;106;26.096;30;3312;3113;1280x720
1648574268795;0;24.508;30;3312;3113;1280x720
1648574268796;84;33.542;30;3312;3113;1280x720
1648574268796;14;59.82;30;3312;3113;1280x720
1648574268796;116;24.302;30;3312;3113;1280x720
1648574268796;6;57.584;30;3312;3113;1280x720
1648574268796;91;32.712;30;3312;3113;1280x720
1648574268796;58;40.899;30;3312;3113;1280x720
1648574268796;54;41.814;30;3312;3113;1280x720
1648574268796;9;56.924;30;3312;3113;1280x720
1648574268796;160;6.505;30;3312;103842;1280x720
1648574268797;27;53.242;30;3312;3113;1280x720
1648574268797;152;16.2;30;3312;3113;1280x720
1648574268797;83;34.557;30;3312;3113;1280x720
1648574268797;70;35.195;30;3312;3113;1280x720
1648574268797;20;55.103;30;3312;3113;1280x720
1648574268797;0;47.422;30;3312;3113;1280x720
1648574268797;123;23.484;30;3312;3113;1280x720
1648574268797;39;47.494;30;3312;3113;1280x720
1648574268797;140;17.975;30;3312;3113;1280x720
1648574268798;146;17.211;30;3312;3113;1280x720
1648574268798;97;31.716;30;3312;3113;1280x720
1648574268798;34;52.398;30;3312;3113;1280x720
1648574268811;133;22.848;30;3312;3113;1280x720
1648574268827;3;58.46;30;3312;3113;1280x720
1648574269789;119;23.358;30;3312;3222;1280x720
1648574269789;7;60.654;30;3312;3222;1280x720
1648574269789;148;16.164;30;3312;3222;1280x720
1648574269789;27;52.24;30;3312;3222;1280x720
1648574269789;127;22.49;30;3312;3222;1280x720
1648574269789;83;33.579;30;3312;3222;1280x720
1648574269789;133;21.819;30;3312;3222;1280x720
1648574269790;160;5.51;30;3312;104507;1280x720
1648574269790;0;50.431;30;3312;3222;1280x720
1648574269790;26;53.174;30;3312;3222;1280x720
1648574269790;141;20.959;30;3312;3222;1280x720
1648574269790;0;31.48;30;3312;3222;1280x720
1648574269790;85;32.551;30;3312;3222;1280x720
1648574269790;10;59.819;30;3312;3222;1280x720
1648574269790;54;44.818;30;3312;3222;1280x720
1648574269790;59;39.874;30;3312;3222;1280x720
1648574269790;109;24.092;30;3312;3222;1280x720
1648574269791;107;25.073;30;3312;3222;1280x720
1648574269791;154;10.395;30;3312;3222;1280x720
1648574269791;97;30.752;30;3312;3222;1280x720
1648574269791;37;51.37;30;3312;3222;1280x720
1648574269791;64;39.186;30;3312;3222;1280x720
1648574269802;92;31.711;30;3312;3222;1280x720
1648574269818;14;59.076;30;3312;3222;1280x720
1648574269819;153;15.189;30;3312;3222;1280x720
1648574269819;105;30.055;30;3312;3185;1280x720
1648574269819;4;57.466;30;3312;3185;1280x720
1648574269819;71;34.211;30;3312;3185;1280x720
1648574269819;39;46.512;30;3312;3185;1280x720
1648574269820;46;45.745;30;3312;3185;1280x720
1648574269820;21;54.127;30;3312;3185;1280x720
1648574270792;27;56.187;30;3312;3110;1280x720
1648574270792;149;15.172;30;3312;3110;1280x720
1648574270793;141;19.951;30;3312;3110;1280x720
1648574270793;49;44.761;30;3312;3110;1280x720
1648574270793;83;32.532;30;3312;3110;1280x720
1648574270794;105;29.058;30;3312;3110;1280x720
1648574270794;37;50.405;30;3312;3110;1280x720
1648574270794;55;43.84;30;3312;3110;1280x720
1648574270794;0;7.284;30;3312;3110;1280x720
1648574270794;4;60.463;30;3312;3110;1280x720
1648574270794;155;9.538;30;3312;3110;1280x720
1648574270794;7;59.674;30;3312;3110;1280x720
1648574270794;162;4.522;30;3312;105085;1280x720
1648574270794;59;38.944;30;3312;3110;1280x720
1648574270795;1;53.426;30;3312;3110;1280x720
1648574270795;92;30.692;30;3312;3110;1280x720
1648574270795;120;22.436;30;3312;3110;1280x720
1648574270795;41;45.541;30;3312;3110;1280x720
1648574270795;110;23.332;30;3312;3110;1280x720
1648574270796;97;29.744;30;3312;3110;1280x720
1648574270796;136;20.837;30;3312;3110;1280x720
1648574270796;77;33.237;30;3312;3110;1280x720
1648574270796;12;58.827;30;3312;3110;1280x720
1648574270796;108;28.07;30;3312;3110;1280x720
1648574270796;153;14.246;30;3312;3110;1280x720
1648574270796;22;57.12;30;3312;3110;1280x720
1648574270804;85;31.542;30;3312;3110;1280x720
1648574270809;28;51.235;30;3312;3110;1280x720
1648574270809;0;38.268;30;3312;3110;1280x720
1648574270809;65;38.179;30;3312;3110;1280x720
1648574270809;15;58.086;30;3312;3068;1280x720
1648574270820;129;21.491;30;3312;3068;1280x720
1648574271791;79;36.466;30;3312;3054;1280x720
1648574271791;42;44.53;30;3312;3054;1280x720
1648574271791;113;26.147;30;3312;3054;1280x720
1648574271791;51;43.762;30;3312;3054;1280x720
1648574271791;29;50.475;30;3312;3054;1280x720
1648574271791;83;35.532;30;3312;3054;1280x720
1648574271791;153;13.245;30;3312;3054;1280x720
1648574271791;68;37.166;30;3312;3054;1280x720
1648574271791;5;59.541;30;3312;3054;1280x720
1648574271792;108;27.073;30;3312;3054;1280x720
1648574271792;93;33.695;30;3312;3054;1280x720
1648574271792;38;49.466;30;3312;3054;1280x720
1648574271792;0;14.263;30;3312;3054;1280x720
1648574271792;57;42.827;30;3312;3054;1280x720
1648574271792;12;57.834;30;3312;3054;1280x720
1648574271792;1;56.431;30;3312;3054;1280x720
1648574271792;121;21.47;30;3312;3054;1280x720
1648574271792;0;41.296;30;3312;3054;1280x720
1648574271792;101;28.757;30;3312;3054;1280x720
1648574271793;149;14.219;30;3312;3054;1280x720
1648574271793;7;58.692;30;3312;3054;1280x720
1648574271793;23;56.139;30;3312;3054;1280x720
1648574271793;138;19.86;30;3312;3054;1280x720
1648574271793;106;28.076;30;3312;3054;1280x720
1648574271793;60;42.114;30;3312;3054;1280x720
1648574271793;162;3.537;30;3312;105761;1280x720
1648574271793;157;8.511;30;3312;3044;1280x720
1648574271793;16;57.099;30;3312;3044;1280x720
1648574271801;131;20.534;30;3312;3044;1280x720
1648574271801;27;55.214;30;3312;3044;1280x720
1648574271809;142;18.926;30;3312;3044;1280x720
1648574271835;87;30.79;30;3312;3053;1280x720
1648574272795;14;56.838;30;3312;3220;1280x720
1648574272795;61;41.201;30;3312;3220;1280x720
1648574272795;108;26.071;30;3312;3220;1280x720
1648574272795;150;13.236;30;3312;3220;1280x720
1648574272796;158;7.494;30;3312;3220;1280x720
1648574272796;0;44.417;30;3312;3220;1280x720
1648574272796;25;55.198;30;3312;3220;1280x720
1648574272796;39;48.47;30;3312;3220;1280x720
1648574272796;113;25.34;30;3312;3220;1280x720
1648574272796;163;6.552;24;1867;106447;854x480
1648574272796;84;34.531;30;3312;3220;1280x720
1648574272796;8;57.916;30;3312;3220;1280x720
1648574272796;6;58.554;30;3312;3220;1280x720
1648574272796;27;54.23;30;3312;3220;1280x720
1648574272796;57;41.882;30;3312;3220;1280x720
1648574272797;2;55.441;30;3312;3179;1280x720
1648574272797;0;21.272;30;3312;3179;1280x720
1648574272797;106;27.077;30;3312;3179;1280x720
1648574272797;90;33.716;30;3312;3179;1280x720
1648574272797;69;36.171;30;3312;3179;1280x720
1648574272797;17;56.117;30;3312;3179;1280x720
1648574272797;44;43.523;30;3312;3179;1280x720
1648574272797;140;18.923;30;3312;3179;1280x720
1648574272797;94;32.721;30;3312;3179;1280x720
1648574272797;145;18.206;30;3312;3179;1280x720
1648574272798;82;35.524;30;3312;3179;1280x720
1648574272798;122;20.5;30;3312;3179;1280x720
1648574272798;131;23.628;30;3312;3179;1280x720
1648574272803;54;42.776;30;3312;3179;1280x720
1648574272803;29;53.471;30;3312;3179;1280x720
1648574272805;154;12.518;30;3312;3179;1280x720
1648574272817;102;27.997;30;3312;3179;1280x720
1648574273801;109;25.077;30;3312;3093;1280x720
1648574273801;25;54.221;30;3312;3093;1280x720
1648574273802;63;40.169;30;3312;3093;1280x720
1648574273802;154;11.529;30;3312;3093;1280x720
1648574273802;44;42.781;30;3312;3093;1280x720
1648574273802;102;31.021;30;3312;3093;1280x720
1648574273802;106;26.096;30;3312;3093;1280x720
1648574273802;0;24.508;30;3312;3093;1280x720
1648574273802;84;33.542;30;3312;3093;1280x720
1648574273802;14;59.82;30;3312;3093;1280x720
1648574273802;116;24.302;30;3312;3093;1280x720
1648574273802;6;57.584;30;3312;3093;1280x720
1648574273802;91;32.712;30;3312;3093;1280x720
1648574273823;58;40.899;30;3312;3113;1280x720
1648574273823;54;41.814;30;3312;3113;1280x720
1648574273823;9;56.924;30;3312;3113;1280x720
1648574273823;160;6.505;30;3312;3113;1280x720
1648574273823;27;53.242;30;3312;3113;1280x720
1648574273829;152;16.2;30;3312;3113;1280x720
1648574273829;83;34.557;30;3312;3113;1280x720
1648574273829;70;35.195;30;3312;3113;1280x720
1648574273829;20;55.103;30;3312;3113;1280x720
1648574273830;0;47.422;30;3312;3113;1280x720
1648574273830;123;23.484;30;3312;3113;1280x720
1648574273830;39;47.494;30;3312;3113;1280x720
1648574273830;140;17.975;30;3312;3113;1280x720
1648574273830;164;5.559;24;1867;106954;854x480
1648574273830;146;17.211;30;3312;3113;1280x720
1648574273830;97;31.716;30;3312;3113;1280x720
1648574273830;34;52.398;30;3312;3113;1280x720
1648574273830;133;22.848;30;3312;3113;1280x720
1648574273830;3;58.46;30;3312;3113;1280x720
1648574274788;119;23.358;30;3312;2531;1280x720
1648574274788;7;60.654;30;3312;2531;1280x720
1648574274789;148;16.164;30;3312;2531;1280x720
1648574274789;27;52.24;30;3312;2531;1280x720
1648574274789;127;22.49;30;3312;2531;1280x720
1648574274789;83;33.579;30;3312;2531;1280x720
1648574274790;133;21.819;30;3312;2531;1280x720
1648574274790;160;5.51;30;3312;2531;1280x720
1648574274790;0;50.431;30;3312;2531;1280x720
1648574274790;26;53.174;30;3312;2531;1280x720
1648574274797;141;20.959;30;3312;2531;1280x720
1648574274798;0;31.48;30;3312;2531;1280x720
1648574274798;85;32.551;30;3312;2531;1280x720
1648574274798;164;4.563;24;1867;107038;854x480
1648574274799;10;59.819;30;3312;2531;1280x720
1648574274799;54;44.818;30;3312;2531;1280x720
1648574274823;59;39.874;30;3312;2531;1280x720
1648574274824;109;24.092;30;3312;2531;1280x720
1648574274834;107;25.073;30;3312;2531;1280x720
1648574274834;154;10.395;30;3312;2531;1280x720
1648574274834;97;30.752;30;3312;2531;1280x720
1648574274835;37;51.37;30;3312;2531;1280x720
1648574274835;64;39.186;30;3312;2531;1280x720
1648574274835;92;31.711;30;3312;2531;1280x720
1648574274836;14;59.076;30;3312;2531;1280x720
1648574274836;153;15.189;30;3312;2531;1280x720
1648574274836;105;30.055;30;3312;2531;1280x720
1648574274836;4;57.466;30;3312;2531;1280x720
1648574274843;71;34.211;30;3312;2531;1280x720
1648574274844;39;46.512;30;3312;2531;1280x720
1648574274844;46;45.745;30;3312;2531;1280x720
1648574274852;21;54.127;30;3312;2531;1280x720
1648574275790;27;56.187;30;3312;2209;1280x720
1648574275790;149;15.172;30;3312;2209;1280x720
1648574275790;141;19.951;30;3312;2209;1280x720
1648574275790;49;44.761;30;3312;2209;1280x720
1648574275790;83;32.532;30;3312;2209;1280x720
1648574275790;105;29.058;30;3312;2209;1280x720
1648574275790;37;50.405;30;3312;2209;1280x720
1648574275790;55;43.84;30;3312;2209;1280x720
1648574275791;0;7.284;30;3312;2209;1280x720
1648574275791;4;60.463;30;3312;2209;1280x720
1648574275791;155;9.538;30;3312;2209;1280x720
1648574275791;7;59.674;30;3312;2209;1280x720
