timestamp;droppedFrames;bufferLevel;frameRate;bitrate;calculatedBitrate;resolution
1648569983686;23;12.622;18;639;675;426x240
1648569983686;22;11.493;18;639;675;426x240
1648569983686;21;4.918;18;639;675;426x240
1648569983687;22;12.968;18;639;675;426x240
1648569983687;21;11.202;18;639;675;426x240
1648569983687;22;11.971;18;639;675;426x240
1648569983687;22;6.165;24;1867;675;854x480
1648569983687;1;1.899;24;1867;675;854x480
1648569983687;0;11.546;24;1867;675;854x480
1648569983687;21;14.241;18;639;675;426x240
1648569983687;22;11.11;24;1867;675;854x480
1648569983687;22;8.389;18;639;675;426x240
1648569983687;22;10.526;18;639;675;426x240
1648569983687;0;12.785;24;1867;675;854x480
1648569983688;22;7.707;24;1867;675;854x480
1648569983688;22;13.592;18;639;675;426x240
1648569983688;22;12.685;18;639;675;426x240
1648569983688;21;9.328;24;1867;675;854x480
1648569983688;24;10.852;24;1867;675;854x480
1648569983689;0;14.493;24;1867;675;854x480
1648569983689;25;8.96;18;639;32206;426x240
1648569983689;0;11.718;30;3312;675;1280x720
1648569983689;22;14.511;18;639;675;426x240
1648569983689;22;10.715;18;639;675;426x240
1648569983689;21;12.16;18;639;675;426x240
1648569983689;22;1.434;18;639;675;426x240
1648569983689;0;13.541;24;1867;665;854x480
1648569983689;22;8.239;18;639;665;426x240
1648569983722;22;11.604;18;639;665;426x240
1648569984683;0;13.523;24;1867;661;854x480
1648569984683;22;10.524;18;639;661;426x240
1648569984683;0;10.849;30;3312;661;1280x720
1648569984683;22;10.615;18;639;661;426x240
1648569984683;22;12.685;18;639;661;426x240
1648569984683;22;11.616;24;1867;661;854x480
1648569984683;22;8.309;24;1867;661;854x480
1648569984683;21;11.146;18;639;661;426x240
1648569984684;22;13.721;18;639;661;426x240
1648569984684;22;5.156;24;1867;661;854x480
1648569984684;0;12.558;24;1867;661;854x480
1648569984684;22;6.695;24;1867;661;854x480
1648569984684;25;12.038;18;639;32325;426x240
1648569984684;21;10.22;18;639;661;426x240
1648569984684;22;11.06;18;639;661;426x240
1648569984684;21;13.278;18;639;661;426x240
1648569984684;24;5.043;24;1867;661;854x480
1648569984685;0;14.53;24;1867;661;854x480
1648569984685;22;7.403;18;639;661;426x240
1648569984685;0;11.784;24;1867;661;854x480
1648569984685;0;3.453;30;3312;661;1280x720
1648569984685;22;12.526;18;639;661;426x240
1648569984685;22;13.67;18;639;661;426x240
1648569984685;0;5.847;30;3312;661;1280x720
1648569984686;1;0.919;24;1867;661;854x480
1648569984687;24;9.953;24;1867;661;854x480
1648569984687;22;12.965;18;639;661;426x240
1648569984687;22;9.533;18;639;661;426x240
1648569984688;22;4.35;18;639;661;426x240
1648569984688;23;11.645;18;639;661;426x240
1648569984692;22;7.404;18;639;661;426x240
1648569984696;24;10.629;18;639;666;426x240
1648569984699;21;4.148;18;639;666;426x240
1648569984721;22;10.129;24;1867;656;854x480
1648569984721;22;11.985;18;639;656;426x240
1648569985682;24;13.73;18;639;653;426x240
1648569985682;22;5.712;24;1867;653;854x480
1648569985682;22;7.341;24;1867;653;854x480
1648569985682;22;10.692;24;1867;653;854x480
1648569985682;25;4.033;24;1867;653;854x480
1648569985682;22;4.169;24;1867;653;854x480
1648569985682;22;11.675;18;639;653;426x240
1648569985683;24;8.971;24;1867;653;854x480
1648569985683;21;10.159;18;639;653;426x240
1648569985683;0;4.852;30;3312;653;1280x720
1648569985683;22;9.146;24;1867;653;854x480
1648569985683;21;12.302;18;639;653;426x240
1648569985697;22;11.968;18;639;653;426x240
1648569985697;22;10.411;18;639;653;426x240
1648569985697;22;12.51;18;639;653;426x240
1648569985697;0;13.542;24;1867;653;854x480
1648569985698;21;13.229;18;639;653;426x240
1648569985700;25;15.062;18;639;32448;426x240
1648569985700;21;7.008;18;639;653;426x240
1648569985700;23;14.633;18;639;653;426x240
1648569985701;0;11.548;24;1867;653;854x480
1648569985701;22;14.045;18;639;653;426x240
1648569985701;0;12.524;24;1867;653;854x480
1648569985701;22;12.96;18;639;653;426x240
1648569985701;22;10.999;18;639;653;426x240
1648569985701;22;3.417;18;639;653;426x240
1648569985701;22;12.659;18;639;653;426x240
1648569985702;22;9.524;18;639;653;426x240
1648569985702;0;9.861;30;3312;653;1280x720
1648569985702;0;2.563;24;1867;653;854x480
1648569985702;2;0;24;1867;653;854x480
1648569985702;22;10.412;18;639;653;426x240
1648569985702;0;10.787;24;1867;653;854x480
1648569985702;23;11.525;18;639;653;426x240
1648569985704;22;13.531;18;639;653;426x240
1648569986682;22;13.058;18;639;641;426x240
1648569986682;0;9.777;24;1867;641;854x480
1648569986683;25;14.085;18;639;32579;426x240
1648569986683;22;6.367;24;1867;641;854x480
1648569986683;7;2.912;18;639;641;426x240
1648569986683;22;11.965;18;639;641;426x240
1648569986684;0;5.566;24;1867;641;854x480
1648569986687;23;10.539;18;639;641;426x240
1648569986689;21;6.139;18;639;641;426x240
1648569986689;22;9.689;24;1867;641;854x480
1648569986689;22;11.66;18;639;641;426x240
1648569986689;0;12.542;24;1867;641;854x480
1648569986689;24;12.895;18;639;641;426x240
1648569986689;22;2.421;18;639;641;426x240
1648569986689;22;13.646;18;639;641;426x240
1648569986689;22;10.962;18;639;641;426x240
1648569986689;0;10.546;24;1867;641;854x480
1648569986689;22;14.003;18;639;641;426x240
1648569986689;22;4.717;18;639;641;426x240
1648569986690;23;13.653;18;639;641;426x240
1648569986690;25;3.032;18;639;641;426x240
1648569986690;22;12.461;18;639;641;426x240
1648569986690;22;11.524;18;639;641;426x240
1648569986690;21;13.099;18;639;641;426x240
1648569986690;22;3.169;24;1867;641;854x480
1648569986690;21;12.238;18;639;641;426x240
1648569986690;0;11.523;24;1867;641;854x480
1648569986690;0;8.858;30;3312;641;1280x720
1648569986690;22;9.42;18;639;641;426x240
1648569986690;22;14.675;18;639;641;426x240
1648569986691;22;12.538;18;639;641;426x240
1648569986691;21;11.332;24;1867;641;854x480
1648569986692;22;8.168;24;1867;641;854x480
1648569986694;24;7.98;24;1867;641;854x480
1648569986727;1;3.816;24;1867;642;854x480
1648569987682;0;7.858;30;3312;633;1280x720
1648569987682;22;7.159;24;1867;633;854x480
1648569987682;22;12.466;18;639;633;426x240
1648569987682;22;13.824;18;639;633;426x240
1648569987682;22;14.529;18;639;633;426x240
1648569987682;22;2.187;18;639;633;426x240
1648569987682;25;13.113;18;639;32707;426x240
1648569987682;25;6.012;18;639;633;426x240
1648569987683;22;10.656;18;639;633;426x240
1648569987683;22;12.081;18;639;633;426x240
1648569987683;24;6.999;24;1867;633;854x480
1648569987683;0;10.532;24;1867;633;854x480
1648569987683;22;11.623;18;639;633;426x240
1648569987683;0;13.608;24;1867;633;854x480
1648569987683;24;11.732;24;1867;633;854x480
1648569987683;0;8.555;24;1867;633;854x480
1648569987683;0;8.786;24;1867;633;854x480
1648569987683;22;7.703;18;639;633;426x240
1648569987683;22;5.396;18;639;633;426x240
1648569987684;0;11.535;24;1867;633;854x480
1648569987684;22;8.702;24;1867;633;854x480
1648569987684;22;11.506;18;639;633;426x240
1648569987687;22;13.022;18;639;633;426x240
1648569987687;21;9.157;18;639;633;426x240
1648569987687;22;12.648;18;639;633;426x240
1648569987687;23;13.599;18;639;633;426x240
1648569987688;21;12.222;18;639;633;426x240
1648569987688;22;5.413;18;639;633;426x240
1648569987688;22;13.681;18;639;631;426x240
1648569987688;21;11.249;18;639;631;426x240
1648569987688;21;10.322;24;1867;631;854x480
1648569987688;22;10.963;18;639;631;426x240
1648569987689;23;12.645;18;639;631;426x240
1648569987698;1;2.847;24;1867;634;854x480
1648569987699;21;1.928;18;639;634;426x240
1648569988682;24;11.633;18;639;626;426x240
1648569988688;0;6.84;30;3312;626;1280x720
1648569988688;22;13.531;18;639;626;426x240
1648569988689;22;13.925;18;639;626;426x240
1648569988689;24;6.017;24;1867;626;854x480
1648569988689;23;12.622;18;639;626;426x240
1648569988689;22;11.493;18;639;626;426x240
1648569988689;21;4.918;18;639;626;426x240
1648569988689;22;12.968;18;639;626;426x240
1648569988689;21;11.202;18;639;626;426x240
1648569988689;22;11.971;18;639;626;426x240
1648569988689;22;6.165;24;1867;626;854x480
1648569988690;1;1.899;24;1867;626;854x480
1648569988690;0;11.546;24;1867;626;854x480
1648569988690;21;14.241;18;639;626;426x240
1648569988690;22;11.11;24;1867;626;854x480
1648569988690;22;8.389;18;639;626;426x240
1648569988690;22;10.526;18;639;626;426x240
1648569988690;0;12.785;24;1867;626;854x480
1648569988690;22;7.707;24;1867;626;854x480
1648569988690;22;13.592;18;639;626;426x240
1648569988690;22;12.685;18;639;626;426x240
1648569988690;21;9.328;24;1867;626;854x480
1648569988691;24;10.852;24;1867;626;854x480
1648569988691;25;12.165;18;639;32832;426x240
1648569988691;0;14.493;24;1867;626;854x480
1648569988691;25;8.96;18;639;626;426x240
1648569988691;0;11.718;30;3312;626;1280x720
1648569988692;22;14.511;18;639;626;426x240
1648569988692;22;10.715;18;639;626;426x240
1648569988692;21;12.16;18;639;626;426x240
1648569988692;22;1.434;18;639;626;426x240
1648569988692;0;13.541;24;1867;626;854x480
1648569988692;22;8.239;18;639;626;426x240
1648569988723;22;11.604;18;639;626;426x240
1648569989682;0;13.523;24;1867;635;854x480
1648569989683;22;10.524;18;639;635;426x240
1648569989683;0;10.849;30;3312;635;1280x720
1648569989683;22;10.615;18;639;635;426x240
1648569989683;22;12.685;18;639;635;426x240
1648569989683;22;11.616;24;1867;635;854x480
1648569989683;22;8.309;24;1867;635;854x480
1648569989683;21;11.146;18;639;635;426x240
1648569989683;22;13.721;18;639;635;426x240
1648569989684;22;5.156;24;1867;635;854x480
1648569989684;0;12.558;24;1867;635;854x480
1648569989684;22;6.695;24;1867;635;854x480
1648569989684;25;12.038;18;639;635;426x240
1648569989684;21;10.22;18;639;635;426x240
1648569989684;22;11.06;18;639;635;426x240
1648569989684;21;13.278;18;639;635;426x240
1648569989684;25;15.143;18;639;32961;426x240
1648569989684;24;5.043;24;1867;635;854x480
1648569989684;0;14.53;24;1867;635;854x480
1648569989685;22;7.403;18;639;635;426x240
1648569989685;0;11.784;24;1867;635;854x480
1648569989685;0;3.453;30;3312;635;1280x720
1648569989685;22;12.526;18;639;635;426x240
1648569989685;22;13.67;18;639;635;426x240
1648569989685;0;5.847;30;3312;635;1280x720
1648569989689;1;0.919;24;1867;635;854x480
1648569989689;24;9.953;24;1867;635;854x480
1648569989690;22;12.965;18;639;635;426x240
1648569989690;22;9.533;18;639;635;426x240
1648569989690;22;4.35;18;639;635;426x240
1648569989690;23;11.645;18;639;635;426x240
1648569989690;22;7.404;18;639;635;426x240
1648569989703;24;10.629;18;639;631;426x240
1648569989703;21;4.148;18;639;631;426x240
1648569989713;22;10.129;24;1867;631;854x480
1648569989718;22;11.985;18;639;632;426x240
1648569990682;24;13.73;18;639;664;426x240
1648569990682;22;5.712;24;1867;664;854x480
1648569990683;25;14.149;18;639;33112;426x240
1648569990683;22;7.341;24;1867;664;854x480
1648569990683;22;10.692;24;1867;664;854x480
1648569990683;25;4.033;24;1867;664;854x480
1648569990683;22;4.169;24;1867;664;854x480
1648569990683;22;11.675;18;639;664;426x240
1648569990683;24;8.971;24;1867;664;854x480
1648569990683;21;10.159;18;639;664;426x240
1648569990696;0;4.852;30;3312;664;1280x720
1648569990697;22;9.146;24;1867;664;854x480
1648569990697;21;12.302;18;639;664;426x240
1648569990698;22;11.968;18;639;664;426x240
1648569990698;22;10.411;18;639;664;426x240
1648569990698;22;12.51;18;639;664;426x240
1648569990699;0;13.542;24;1867;664;854x480
1648569990699;21;13.229;18;639;664;426x240
1648569990699;25;15.062;18;639;664;426x240
1648569990699;21;7.008;18;639;664;426x240
1648569990699;23;14.633;18;639;664;426x240
1648569990699;0;11.548;24;1867;664;854x480
1648569990699;22;14.045;18;639;664;426x240
1648569990699;0;12.524;24;1867;664;854x480
1648569990699;22;12.96;18;639;664;426x240
1648569990699;22;10.999;18;639;664;426x240
1648569990700;22;3.417;18;639;664;426x240
1648569990700;22;12.659;18;639;664;426x240
1648569990700;22;9.524;18;639;664;426x240
1648569990700;0;9.861;30;3312;664;1280x720
1648569990700;0;2.563;24;1867;664;854x480
1648569990702;2;0;24;1867;664;854x480
1648569990702;22;10.412;18;639;664;426x240
1648569990702;0;10.787;24;1867;664;854x480
1648569990704;23;11.525;18;639;664;426x240
1648569990704;22;13.531;18;639;664;426x240
1648569991682;22;13.058;18;639;661;426x240
1648569991682;25;13.137;18;639;33239;426x240
1648569991682;0;9.777;24;1867;661;854x480
1648569991682;25;14.085;18;639;661;426x240
1648569991682;22;6.367;24;1867;661;854x480
1648569991682;7;2.912;18;639;661;426x240
1648569991683;22;11.965;18;639;661;426x240
1648569991683;0;5.566;24;1867;661;854x480
1648569991683;23;10.539;18;639;661;426x240
1648569991683;21;6.139;18;639;661;426x240
1648569991683;22;9.689;24;1867;661;854x480
1648569991683;22;11.66;18;639;661;426x240
1648569991683;0;12.542;24;1867;661;854x480
1648569991683;24;12.895;18;639;661;426x240
1648569991683;22;2.421;18;639;661;426x240
1648569991684;22;13.646;18;639;661;426x240
1648569991684;22;10.962;18;639;661;426x240
1648569991684;0;10.546;24;1867;661;854x480
1648569991684;22;14.003;18;639;661;426x240
1648569991684;22;4.717;18;639;661;426x240
1648569991684;23;13.653;18;639;661;426x240
1648569991684;25;3.032;18;639;661;426x240
1648569991684;22;12.461;18;639;661;426x240
1648569991685;22;11.524;18;639;661;426x240
1648569991685;21;13.099;18;639;661;426x240
1648569991685;22;3.169;24;1867;661;854x480
1648569991685;21;12.238;18;639;661;426x240
1648569991686;0;11.523;24;1867;661;854x480
1648569991687;0;8.858;30;3312;661;1280x720
1648569991691;22;9.42;18;639;661;426x240
1648569991691;22;14.675;18;639;661;426x240
1648569991691;22;12.538;18;639;661;426x240
1648569991691;21;11.332;24;1867;661;854x480
1648569991693;22;8.168;24;1867;661;854x480
1648569991694;24;7.98;24;1867;661;854x480
1648569991724;1;3.816;24;1867;658;854x480
1648569992687;0;7.858;30;3312;657;1280x720
1648569992687;22;7.159;24;1867;657;854x480
1648569992687;22;12.466;18;639;657;426x240
1648569992688;25;12.13;18;639;33364;426x240
1648569992688;22;13.824;18;639;657;426x240
1648569992688;22;14.529;18;639;657;426x240
1648569992688;22;2.187;18;639;657;426x240
1648569992688;25;13.113;18;639;657;426x240
1648569992688;25;6.012;18;639;657;426x240
1648569992688;22;10.656;18;639;657;426x240
1648569992688;22;12.081;18;639;657;426x240
1648569992688;24;6.999;24;1867;657;854x480
1648569992688;0;10.532;24;1867;657;854x480
1648569992688;22;11.623;18;639;657;426x240
1648569992689;0;13.608;24;1867;657;854x480
1648569992689;24;11.732;24;1867;657;854x480
1648569992689;0;8.555;24;1867;657;854x480
1648569992689;0;8.786;24;1867;657;854x480
1648569992689;22;7.703;18;639;657;426x240
1648569992689;22;5.396;18;639;657;426x240
1648569992689;0;11.535;24;1867;657;854x480
1648569992689;22;8.702;24;1867;657;854x480
1648569992689;22;11.506;18;639;657;426x240
1648569992689;22;13.022;18;639;657;426x240
1648569992690;21;9.157;18;639;657;426x240
1648569992690;22;12.648;18;639;657;426x240
1648569992690;23;13.599;18;639;657;426x240
1648569992690;21;12.222;18;639;657;426x240
1648569992690;22;5.413;18;639;657;426x240
1648569992690;22;13.681;18;639;657;426x240
1648569992690;21;11.249;18;639;657;426x240
1648569992690;21;10.322;24;1867;657;854x480
1648569992690;22;10.963;18;639;657;426x240
1648569992690;23;12.645;18;639;657;426x240
1648569992702;1;2.847;24;1867;655;854x480
1648569992702;21;1.928;18;639;655;426x240
1648569993682;24;11.633;18;639;673;426x240
1648569993682;0;6.84;30;3312;673;1280x720
1648569993682;22;13.531;18;639;673;426x240
1648569993682;22;13.925;18;639;673;426x240
1648569993682;24;6.017;24;1867;673;854x480
1648569993682;23;12.622;18;639;673;426x240
1648569993683;22;11.493;18;639;673;426x240
1648569993683;21;4.918;18;639;673;426x240
1648569993683;22;12.968;18;639;673;426x240
1648569993683;21;11.202;18;639;673;426x240
1648569993683;22;11.971;18;639;673;426x240
1648569993683;22;6.165;24;1867;673;854x480
1648569993683;1;1.899;24;1867;673;854x480
1648569993683;25;11.138;18;639;33505;426x240
1648569993683;0;11.546;24;1867;673;854x480
1648569993683;21;14.241;18;639;673;426x240
1648569993683;22;11.11;24;1867;673;854x480
1648569993683;22;8.389;18;639;673;426x240
1648569993684;22;10.526;18;639;673;426x240
1648569993684;0;12.785;24;1867;673;854x480
1648569993684;22;7.707;24;1867;673;854x480
1648569993696;22;13.592;18;639;673;426x240
1648569993696;22;12.685;18;639;673;426x240
1648569993696;21;9.328;24;1867;673;854x480
1648569993696;24;10.852;24;1867;673;854x480
1648569993697;25;12.165;18;639;673;426x240
1648569993697;0;14.493;24;1867;673;854x480
1648569993697;25;8.96;18;639;673;426x240
1648569993697;0;11.718;30;3312;673;1280x720
1648569993698;22;14.511;18;639;673;426x240
1648569993698;22;10.715;18;639;673;426x240
1648569993698;21;12.16;18;639;673;426x240
1648569993698;22;1.434;18;639;673;426x240
1648569993698;0;13.541;24;1867;673;854x480
1648569993698;22;8.239;18;639;673;426x240
1648569993726;22;11.604;18;639;671;426x240
1648569994684;0;13.523;24;1867;679;854x480
1648569994685;22;10.524;18;639;679;426x240
1648569994685;0;10.849;30;3312;679;1280x720
1648569994685;22;10.615;18;639;679;426x240
1648569994685;22;12.685;18;639;679;426x240
1648569994685;22;11.616;24;1867;679;854x480
1648569994685;22;8.309;24;1867;679;854x480
1648569994685;21;11.146;18;639;679;426x240
1648569994685;22;13.721;18;639;679;426x240
1648569994685;22;5.156;24;1867;679;854x480
1648569994685;0;12.558;24;1867;679;854x480
1648569994685;22;6.695;24;1867;679;854x480
1648569994685;25;12.038;18;639;679;426x240
1648569994686;21;10.22;18;639;679;426x240
1648569994686;22;11.06;18;639;679;426x240
1648569994686;21;13.278;18;639;679;426x240
1648569994686;25;14.143;18;639;33640;426x240
1648569994686;25;15.143;18;639;679;426x240
1648569994686;24;5.043;24;1867;679;854x480
1648569994686;0;14.53;24;1867;679;854x480
1648569994686;22;7.403;18;639;679;426x240
1648569994686;0;11.784;24;1867;679;854x480
1648569994686;0;3.453;30;3312;679;1280x720
1648569994686;22;12.526;18;639;679;426x240
1648569994687;22;13.67;18;639;679;426x240
1648569994687;0;5.847;30;3312;679;1280x720
1648569994687;1;0.919;24;1867;679;854x480
1648569994687;24;9.953;24;1867;679;854x480
1648569994687;22;12.965;18;639;679;426x240
1648569994687;22;9.533;18;639;679;426x240
1648569994690;22;4.35;18;639;679;426x240
1648569994692;23;11.645;18;639;687;426x240
1648569994692;22;7.404;18;639;687;426x240
1648569994694;24;10.629;18;639;687;426x240
1648569994698;21;4.148;18;639;687;426x240
1648569994715;22;10.129;24;1867;687;854x480
1648569994715;22;11.985;18;639;685;426x240
1648569995682;25;13.148;18;639;33770;426x240
1648569995682;24;13.73;18;639;658;426x240
1648569995682;22;5.712;24;1867;658;854x480
1648569995682;25;14.149;18;639;658;426x240
1648569995682;22;7.341;24;1867;658;854x480
1648569995683;22;10.692;24;1867;658;854x480
1648569995683;25;4.033;24;1867;658;854x480
1648569995683;22;4.169;24;1867;658;854x480
1648569995683;22;11.675;18;639;658;426x240
1648569995683;24;8.971;24;1867;658;854x480
