timestamp;droppedFrames;bufferLevel;frameRate;bitrate;calculatedBitrate;resolution
1648569421247;127;1.956;18;639;565;426x240
1648569421247;129;11.272;18;639;565;426x240
1648569421248;191;11.265;18;639;565;426x240
1648569421248;9;19.763;30;3312;565;1280x720
1648569421273;198;3.973;24;1867;561;854x480
1648569422209;9;18.782;30;3312;561;1280x720
1648569422209;198;8.227;18;639;561;426x240
1648569422209;127;14.138;18;639;561;426x240
1648569422209;190;4.088;24;1867;561;854x480
1648569422209;202;4.125;18;639;561;426x240
1648569422209;198;12.9;18;639;561;426x240
1648569422209;199;12.528;18;639;561;426x240
1648569422209;201;8.909;24;1867;561;854x480
1648569422210;129;11.262;18;639;561;426x240
1648569422210;114;1.941;24;1867;561;854x480
1648569422210;129;1.164;24;1867;561;854x480
1648569422210;192;6.616;18;639;561;426x240
1648569422210;188;5.496;18;639;561;426x240
1648569422210;199;10.371;18;639;561;426x240
1648569422210;197;1.172;18;639;561;426x240
1648569422210;129;12.555;18;639;561;426x240
1648569422210;129;7.119;30;3312;561;1280x720
1648569422210;127;4.983;18;639;561;426x240
1648569422210;197;10.927;24;1867;561;854x480
1648569422211;188;13.28;18;639;561;426x240
1648569422211;27;0;30;3312;561;1280x720
1648569422211;191;13.229;18;639;561;426x240
1648569422211;128;12.195;18;639;561;426x240
1648569422211;199;14.064;18;639;561;426x240
1648569422211;129;11.777;18;639;561;426x240
1648569422211;199;7.611;24;1867;561;854x480
1648569422211;198;14.315;18;639;561;426x240
1648569422211;199;11.314;18;639;561;426x240
1648569422211;201;10.996;18;639;561;426x240
1648569422211;200;6.639;18;639;561;426x240
1648569422211;191;14.265;18;639;561;426x240
1648569422212;2;21.382;30;3312;561;1280x720
1648569422212;190;9.859;30;3312;561;1280x720
1648569422212;129;13.819;18;639;561;426x240
1648569422212;203;10.362;18;639;99171;426x240
1648569422212;201;11.963;18;639;561;426x240
1648569422212;198;13.877;18;639;561;426x240
1648569422212;195;12.89;18;639;561;426x240
1648569422212;129;0;18;639;561;426x240
1648569422212;1;18.407;30;3312;561;1280x720
1648569422213;8;19.521;30;3312;561;1280x720
1648569422213;129;10.266;18;639;561;426x240
1648569422213;129;10.82;18;639;561;426x240
1648569422213;191;12.467;18;639;561;426x240
1648569422213;198;4.578;24;1867;561;854x480
1648569422213;129;13.589;18;639;561;426x240
1648569422213;129;10.576;18;639;561;426x240
1648569422213;1;12.154;30;3312;561;1280x720
1648569422213;24;4.459;30;3312;561;1280x720
1648569422213;129;13.563;18;639;561;426x240
1648569422213;203;11.143;18;639;561;426x240
1648569422213;77;0;18;639;561;426x240
1648569422214;192;7.56;24;1867;561;854x480
1648569422214;12;11.052;30;3312;561;1280x720
1648569422214;190;14.603;18;639;561;426x240
1648569422214;198;10.911;18;639;561;426x240
1648569422214;188;12.241;18;639;561;426x240
1648569422214;200;13.633;18;639;561;426x240
1648569422214;196;11.892;18;639;561;426x240
1648569422214;201;13.982;18;639;561;426x240
1648569422214;198;7.9;24;1867;561;854x480
1648569422214;197;6.181;24;1867;561;854x480
1648569422214;199;13.357;18;639;561;426x240
1648569422215;193;13.875;18;639;561;426x240
1648569422215;128;13.151;18;639;561;426x240
1648569422215;190;11.605;18;639;561;426x240
1648569422215;127;11.221;18;639;561;426x240
1648569422215;4;20.476;30;3312;561;1280x720
1648569422215;198;11.269;18;639;561;426x240
1648569422215;199;12.351;18;639;561;426x240
1648569422215;190;12.625;18;639;561;426x240
1648569422217;198;11.648;18;639;561;426x240
1648569422217;191;11.205;18;639;561;426x240
1648569422217;11;17.015;30;3312;561;1280x720
1648569422217;1;15.383;30;3312;561;1280x720
1648569422217;198;9.512;24;1867;561;854x480
1648569422218;129;11.589;18;639;561;426x240
1648569422218;190;4.929;30;3312;561;1280x720
1648569422218;198;2.969;18;639;561;426x240
1648569422218;199;13.361;18;639;561;426x240
1648569422218;188;11.42;24;1867;561;854x480
1648569422218;129;12.844;18;639;561;426x240
1648569422218;200;12.721;18;639;561;426x240
1648569422218;16;5.152;30;3312;561;1280x720
1648569422218;129;8.576;24;1867;561;854x480
1648569422218;127;12.015;18;639;561;426x240
1648569422218;129;2.112;30;3312;561;1280x720
1648569422218;11;16.042;30;3312;561;1280x720
1648569422219;11;17.763;30;3312;561;1280x720
1648569422221;188;6.516;24;1867;561;854x480
1648569422251;14;6.132;30;3312;565;1280x720
1648569422278;129;11.886;30;3312;556;1280x720
1648569423206;192;6.55;24;1867;545;854x480
1648569423208;19;4.13;30;3312;545;1280x720
1648569423209;203;10.396;18;639;545;426x240
1648569423209;127;14.221;18;639;545;426x240
1648569423209;129;0.175;24;1867;545;854x480
1648569423209;198;6.921;24;1867;545;854x480
1648569423209;198;12.88;18;639;545;426x240
1648569423209;190;13.666;18;639;545;426x240
1648569423209;201;13.988;18;639;545;426x240
1648569423209;129;13.828;18;639;545;426x240
1648569423209;191;11.427;24;1867;545;854x480
1648569423209;200;11.728;18;639;545;426x240
1648569423210;198;14.243;18;639;545;426x240
1648569423210;129;12.838;18;639;545;426x240
1648569423210;128;12.146;18;639;545;426x240
1648569423220;129;13.58;18;639;553;426x240
1648569423220;190;3.955;30;3312;553;1280x720
1648569423220;199;14.327;18;639;553;426x240
1648569423221;200;6.62;24;1867;553;854x480
1648569423221;191;12.232;18;639;553;426x240
1648569423222;1;15.322;30;3312;553;1280x720
1648569423222;188;5.477;24;1867;553;854x480
1648569423222;193;12.879;18;639;553;426x240
1648569423222;188;12.269;18;639;553;426x240
1648569423222;199;12.371;18;639;553;426x240
1648569423222;191;14.267;18;639;553;426x240
1648569423222;200;12.695;18;639;553;426x240
1648569423222;201;10.853;18;639;553;426x240
1648569423222;129;14.675;18;639;553;426x240
1648569423222;128;11.206;18;639;553;426x240
1648569423222;114;0.929;18;639;553;426x240
1648569423223;129;11.862;18;639;553;426x240
1648569423223;198;5.978;18;639;553;426x240
1648569423223;11;14.915;30;3312;553;1280x720
1648569423223;9;17.791;30;3312;553;1280x720
1648569423242;11;16.015;30;3312;553;1280x720
1648569423243;198;3.521;18;639;553;426x240
1648569423243;11;16.755;30;3312;553;1280x720
1648569423243;127;7.995;18;639;553;426x240
1648569423243;129;12.592;18;639;553;426x240
1648569423243;12;10.033;30;3312;553;1280x720
1648569423246;129;11.563;18;639;553;426x240
1648569423246;199;13.376;18;639;553;426x240
1648569423246;188;11.238;18;639;553;426x240
1648569423246;190;14.6;18;639;553;426x240
1648569423246;195;11.922;18;639;553;426x240
1648569423247;127;13.254;18;639;553;426x240
1648569423247;200;9.625;18;639;553;426x240
1648569423247;198;8.522;24;1867;553;854x480
1648569423248;15;9.136;30;3312;553;1280x720
1648569423248;8;18.702;30;3312;553;1280x720
1648569423248;197;4.086;18;639;553;426x240
1648569423248;203;13.298;18;639;99272;426x240
1648569423248;129;1.234;18;639;553;426x240
1648569423255;198;13.844;18;639;553;426x240
1648569423256;199;13.092;18;639;553;426x240
1648569423256;24;3.493;30;3312;553;1280x720
1648569423256;202;7.093;18;639;553;426x240
1648569423256;129;7.593;24;1867;553;854x480
1648569423256;191;13.231;18;639;553;426x240
1648569423257;1;18.395;30;3312;553;1280x720
1648569423257;129;1.118;18;639;553;426x240
1648569423257;198;11.913;18;639;553;426x240
1648569423257;129;13.284;18;639;553;426x240
1648569423257;193;9.587;18;639;553;426x240
1648569423257;27;0;30;3312;553;1280x720
1648569423258;129;10.567;18;639;553;426x240
1648569423258;1;17.683;30;3312;553;1280x720
1648569423258;0;3.958;30;3312;553;1280x720
1648569423263;198;10.663;18;639;553;426x240
1648569423263;127;11.008;18;639;553;426x240
1648569423263;201;8.017;24;1867;553;854x480
1648569423263;199;11.498;24;1867;553;854x480
1648569423263;199;11.339;18;639;553;426x240
1648569423263;190;8.857;30;3312;553;1280x720
1648569423263;129;12.423;18;639;553;426x240
1648569423263;197;5.106;24;1867;553;854x480
1648569423263;197;9.932;24;1867;553;854x480
1648569423264;129;14.266;18;639;553;426x240
1648569423264;197;14.834;18;639;553;426x240
1648569423264;198;13.277;18;639;553;426x240
1648569423264;188;10.488;24;1867;553;854x480
1648569423264;190;8.505;18;639;553;426x240
1648569423264;190;3.133;24;1867;553;854x480
1648569423264;199;12.362;18;639;553;426x240
1648569423264;190;11.622;18;639;553;426x240
1648569423264;4;19.501;30;3312;553;1280x720
1648569423264;129;10.89;30;3312;553;1280x720
1648569423264;201;12.973;18;639;553;426x240
1648569423265;3;20.382;30;3312;553;1280x720
1648569423265;198;11.247;18;639;553;426x240
1648569423265;77;1.726;18;639;553;426x240
1648569423265;129;6.133;30;3312;553;1280x720
1648569424208;129;13.707;18;639;576;426x240
1648569424208;1;17.396;30;3312;576;1280x720
1648569424208;198;11.866;18;639;576;426x240
1648569424209;198;14.26;18;639;576;426x240
1648569424209;129;5.114;30;3312;576;1280x720
1648569424214;14;9.064;30;3312;576;1280x720
1648569424215;129;0;24;1867;576;854x480
1648569424220;203;13.223;18;639;576;426x240
1648569424268;190;11.538;18;639;576;426x240
1648569424268;127;13.986;18;639;576;426x240
1648569424268;191;12.241;18;639;576;426x240
1648569424268;199;10.56;24;1867;576;854x480
1648569424268;127;13.228;18;639;576;426x240
1648569424268;129;13.27;18;639;576;426x240
1648569424268;188;11.266;18;639;576;426x240
1648569424269;0;7.145;30;3312;576;1280x720
1648569424269;198;12.902;18;639;576;426x240
1648569424269;190;2.982;30;3312;576;1280x720
1648569424269;198;13.247;18;639;576;426x240
1648569424269;200;5.621;24;1867;576;854x480
1648569424269;1;14.399;30;3312;576;1280x720
1648569424269;128;14.218;18;639;576;426x240
1648569424269;198;3.205;18;639;576;426x240
1648569424269;129;14.448;18;639;576;426x240
1648569424269;198;10.909;24;1867;576;854x480
1648569424269;19;3.385;30;3312;576;1280x720
1648569424270;129;12.299;18;639;576;426x240
1648569424270;197;4.169;24;1867;576;854x480
1648569424270;188;9.493;24;1867;576;854x480
1648569424270;201;7.021;24;1867;576;854x480
1648569424270;129;12.85;18;639;576;426x240
1648569424270;129;4.079;24;1867;576;854x480
1648569424270;127;12.251;18;639;576;426x240
1648569424270;193;11.901;18;639;576;426x240
1648569424270;193;8.603;18;639;576;426x240
1648569424270;199;11.37;18;639;576;426x240
1648569424270;129;12.586;18;639;576;426x240
1648569424270;199;12.369;18;639;576;426x240
1648569424271;199;13.345;18;639;576;426x240
1648569424271;199;10.346;18;639;576;426x240
1648569424271;129;6.597;24;1867;574;854x480
1648569424271;200;11.71;18;639;574;426x240
1648569424271;190;12.857;18;639;574;426x240
1648569424271;198;13.655;18;639;574;426x240
1648569424271;200;8.647;18;639;574;426x240
1648569424271;190;7.854;30;3312;574;1280x720
1648569424271;11;14.995;30;3312;574;1280x720
1648569424271;192;10.472;24;1867;574;854x480
1648569424271;198;12.501;18;639;574;426x240
1648569424272;198;8.973;18;639;574;426x240
1648569424272;1;20.385;30;3312;574;1280x720
1648569424272;199;11.375;18;639;574;426x240
1648569424272;201;11.969;18;639;574;426x240
1648569424272;197;8.936;24;1867;574;854x480
1648569424272;129;9.867;30;3312;574;1280x720
1648569424272;128;11.155;18;639;574;426x240
1648569424273;191;13.284;18;639;574;426x240
1648569424273;197;13.904;18;639;574;426x240
1648569424273;129;13.57;18;639;574;426x240
1648569424273;201;12.981;18;639;574;426x240
1648569424273;199;12.109;18;639;574;426x240
1648569424273;190;13.593;18;639;574;426x240
1648569424273;129;11.852;18;639;574;426x240
1648569424273;203;12.356;18;639;99403;426x240
1648569424273;188;14.227;18;639;574;426x240
1648569424273;45;1.567;18;639;574;426x240
1648569424273;15;8.133;30;3312;574;1280x720
1648569424273;9;20.785;30;3312;574;1280x720
1648569424274;9;21.772;30;3312;574;1280x720
1648569424274;127;7.008;18;639;574;426x240
1648569424274;192;5.507;24;1867;574;854x480
1648569424274;188;4.276;18;639;574;426x240
1648569424274;4;19.398;30;3312;574;1280x720
1648569424274;200;10.721;18;639;574;426x240
1648569424274;198;2.55;18;639;574;426x240
1648569424274;11;19.753;30;3312;574;1280x720
1648569424274;190;10.634;18;639;574;426x240
1648569424274;11;14.03;30;3312;574;1280x720
1648569424274;5;18.493;30;3312;574;1280x720
1648569424274;203;14.099;18;639;574;426x240
1648569424275;190;2.195;18;639;574;426x240
1648569424275;188;4.516;24;1867;574;854x480
1648569424275;129;14.827;18;639;574;426x240
1648569424275;195;14.882;18;639;574;426x240
1648569424275;114;0.897;18;639;574;426x240
1648569424275;198;7.338;24;1867;574;854x480
1648569424276;129;11.55;18;639;574;426x240
1648569424279;198;5.96;24;1867;574;854x480
1648569424279;129;11.583;24;1867;574;854x480
1648569424279;25;2.539;30;3312;574;1280x720
1648569424279;114;0;18;639;574;426x240
1648569424279;191;11.478;18;639;574;426x240
1648569424279;201;13.805;18;639;574;426x240
1648569425215;190;14.553;18;639;608;426x240
1648569425215;199;11.376;18;639;608;426x240
1648569425215;25;1.565;30;3312;608;1280x720
1648569425215;201;11.985;18;639;608;426x240
1648569425215;190;11.857;18;639;608;426x240
1648569425216;200;11.637;18;639;608;426x240
1648569425216;200;9.713;18;639;608;426x240
1648569425216;191;14.465;18;639;608;426x240
1648569425216;191;12.276;18;639;608;426x240
1648569425216;129;4.123;30;3312;608;1280x720
1648569425216;198;5.598;18;639;608;426x240
1648569425216;1;19.381;30;3312;608;1280x720
1648569425216;193;10.881;18;639;608;426x240
1648569425216;200;10.713;18;639;608;426x240
1648569425216;129;12.584;18;639;608;426x240
1648569425216;9;19.804;30;3312;608;1280x720
1648569425216;190;6.754;30;3312;608;1280x720
1648569425217;198;9.912;24;1867;608;854x480
1648569425217;198;11.9;18;639;608;426x240
1648569425217;190;12.589;18;639;608;426x240
1648569425232;198;12.663;18;639;608;426x240
1648569425232;129;13.569;18;639;608;426x240
1648569425233;5;21.496;30;3312;608;1280x720
1648569425233;192;9.523;24;1867;608;854x480
1648569425233;129;11.578;18;639;608;426x240
1648569425233;198;11.491;24;1867;608;854x480
1648569425233;188;3.499;24;1867;608;854x480
1648569425233;129;12.272;18;639;608;426x240
1648569425233;192;4.609;24;1867;608;854x480
1648569425233;190;13.619;18;639;608;426x240
1648569425233;199;10.365;18;639;608;426x240
1648569425233;128;14.122;18;639;608;426x240
1648569425234;199;11.127;18;639;608;426x240
1648569425234;198;11.955;18;639;608;426x240
1648569425234;14;8.08;30;3312;608;1280x720
1648569425234;200;4.573;18;639;608;426x240
1648569425234;20;2.424;30;3312;608;1280x720
1648569425234;203;12.356;18;639;608;426x240
1648569425234;198;13.269;18;639;608;426x240
1648569425234;197;12.92;18;639;608;426x240
1648569425234;199;9.576;24;1867;608;854x480
1648569425234;188;8.501;24;1867;608;854x480
1648569425234;202;6.059;24;1867;608;854x480
1648569425234;190;2.004;18;639;608;426x240
1648569425235;203;13.116;18;639;608;426x240
1648569425235;129;10.83;18;639;608;426x240
1648569425235;127;11.241;18;639;608;426x240
1648569425235;129;11.845;18;639;608;426x240
1648569425235;127;10.007;18;639;608;426x240
1648569425235;188;7.281;18;639;608;426x240
1648569425235;199;10.373;18;639;608;426x240
1648569425235;129;10.548;18;639;608;426x240
1648569425235;129;12.811;18;639;608;426x240
1648569425235;201;10.994;24;1867;608;854x480
1648569425235;199;13.302;18;639;608;426x240
1648569425236;198;6.513;24;1867;608;854x480
1648569425236;198;6.171;18;639;608;426x240
1648569425236;1;16.398;30;3312;608;1280x720
1648569425236;127;2.951;18;639;608;426x240
1648569425236;199;12.358;18;639;608;426x240
1648569425236;198;4.953;24;1867;608;854x480
1648569425236;9;20.755;30;3312;608;1280x720
1648569425236;129;0;24;1867;608;854x480
1648569425236;77;0.835;18;639;608;426x240
1648569425236;129;5.592;18;639;608;426x240
1648569425237;188;14.255;18;639;608;426x240
1648569425237;129;10.576;24;1867;608;854x480
1648569425237;127;13.012;18;639;608;426x240
1648569425237;1;17.271;30;3312;608;1280x720
1648569425237;11;14.008;30;3312;608;1280x720
1648569425237;203;11.302;18;639;99547;426x240
1648569425237;198;12.238;18;639;608;426x240
1648569425237;128;13.228;18;639;608;426x240
1648569425237;129;9.107;30;3312;608;1280x720
1648569425237;129;11.567;18;639;608;426x240
1648569425237;190;5.222;18;639;608;426x240
1648569425237;12;13.035;30;3312;608;1280x720
1648569425238;188;13.241;18;639;608;426x240
1648569425238;4;22.419;30;3312;608;1280x720
1648569425238;197;7.922;24;1867;608;854x480
1648569425238;197;3.159;24;1867;608;854x480
1648569425238;201;12.997;18;639;608;426x240
1648569425238;11;18.756;30;3312;608;1280x720
1648569425238;129;13.853;18;639;608;426x240
1648569425238;0;10.139;30;3312;608;1280x720
1648569425238;127;12.236;18;639;608;426x240
1648569425238;196;13.886;18;639;608;426x240
1648569425238;114;3.883;24;1867;608;854x480
1648569425239;191;11.245;18;639;608;426x240
1648569425239;193;11.655;18;639;608;426x240
1648569425239;198;10.885;18;639;608;426x240
1648569425239;16;7.166;30;3312;608;1280x720
1648569425253;129;3.111;24;1867;608;854x480
1648569426206;201;9.984;24;1867;630;854x480
1648569426207;200;3.629;18;639;630;426x240
1648569426207;0;13.151;30;3312;630;1280x720
1648569426207;129;0;18;639;630;426x240
1648569426207;199;13.609;18;639;630;426x240
1648569426207;199;13.218;18;639;630;426x240
1648569426207;191;14.225;18;639;630;426x240
1648569426207;199;14.371;18;639;630;426x240
1648569426207;188;12.249;18;639;630;426x240
1648569426208;197;2.186;24;1867;630;854x480
1648569426209;127;11.997;18;639;630;426x240
1648569426219;193;14.658;18;639;630;426x240
1648569426219;129;11.574;18;639;630;426x240
1648569426219;198;8.635;18;639;630;426x240
1648569426219;14;7.117;30;3312;630;1280x720
1648569426220;129;9.576;24;1867;630;854x480
1648569426220;198;11.034;18;639;630;426x240
1648569426220;199;8.604;24;1867;630;854x480
1648569426220;188;2.479;18;639;630;426x240
1648569426220;198;13.828;18;639;630;426x240
1648569426220;190;11.584;18;639;630;426x240
1648569426220;77;0;18;639;630;426x240
1648569426220;198;8.899;24;1867;630;854x480
1648569426221;21;1.462;30;3312;630;1280x720
1648569426221;203;12.124;18;639;630;426x240
1648569426221;127;13.017;18;639;630;426x240
1648569426223;197;6.929;24;1867;630;854x480
1648569426224;129;12.58;18;639;630;426x240
1648569426224;12;12.049;30;3312;630;1280x720
1648569426224;201;14.844;18;639;630;426x240
1648569426224;199;12.303;18;639;630;426x240
1648569426224;11;18.753;30;3312;630;1280x720
1648569426224;201;12.709;18;639;630;426x240
